instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
604_0, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
604_1, , , ,lamb,http://purl.bioontology.org/ontology/SNOMEDCT/226942002,http://purl.bioontology.org/ontology/SNOMEDCT/226942002, , , 
604_2, , , ,barbecue sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227527001","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227527001", , , 
604_3, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
604_4, , , ,cream cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/229871004
http://purl.bioontology.org/ontology/SNOMEDCT/255621006","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006", , , 
604_5, , , ,white sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230053007,http://purl.bioontology.org/ontology/SNOMEDCT/230053007, , , 
605,"I kindly request links to the SNOMEDCT ontology for the specified entities: apricot, rice, pancake, prunes, puff pastry, wheat flour, food ?","Definitely, the entities are bonded together as:  apricot - http://purl.bioontology.org/ontology/SNOMEDCT/735214002, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/226748009;http://purl.bioontology.org/ontology/SNOMEDCT/226735005, pancake - http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106, prunes - http://purl.bioontology.org/ontology/SNOMEDCT/227462009, puff pastry - http://purl.bioontology.org/ontology/SNOMEDCT/226753004;http://purl.bioontology.org/ontology/SNOMEDCT/226749001, wheat flour - http://purl.bioontology.org/ontology/SNOMEDCT/229944000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/63766005, food - http://purl.bioontology.org/ontology/SNOMEDCT/255620007.","Certainly, the entities are associated in the following way: apricot - http://purl.bioontology.org/ontology/SNOMEDCT/735214002, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/226748009;http://purl.bioontology.org/ontology/SNOMEDCT/226735005, pancake - http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106, prunes - http://purl.bioontology.org/ontology/SNOMEDCT/227462009, puff pastry - http://purl.bioontology.org/ontology/SNOMEDCT/226753004;http://purl.bioontology.org/ontology/SNOMEDCT/226749001, wheat flour - http://purl.bioontology.org/ontology/SNOMEDCT/229944000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/63766005, food - http://purl.bioontology.org/ontology/SNOMEDCT/255620007.", , , ,1.000,1.000,1.000
605_0, , , ,apricot,http://purl.bioontology.org/ontology/SNOMEDCT/735214002,http://purl.bioontology.org/ontology/SNOMEDCT/735214002, , , 
605_1, , , ,rice,"http://purl.bioontology.org/ontology/SNOMEDCT/226735005
http://purl.bioontology.org/ontology/SNOMEDCT/226748009
http://purl.bioontology.org/ontology/SNOMEDCT/67324005","http://purl.bioontology.org/ontology/SNOMEDCT/226735005
http://purl.bioontology.org/ontology/SNOMEDCT/226748009
http://purl.bioontology.org/ontology/SNOMEDCT/67324005", , , 
605_2, , , ,pancake,http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106,http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106, , , 
605_3, , , ,prunes,http://purl.bioontology.org/ontology/SNOMEDCT/227462009,http://purl.bioontology.org/ontology/SNOMEDCT/227462009, , , 
605_4, , , ,puff pastry,"http://purl.bioontology.org/ontology/SNOMEDCT/226749001
http://purl.bioontology.org/ontology/SNOMEDCT/226753004","http://purl.bioontology.org/ontology/SNOMEDCT/226749001
http://purl.bioontology.org/ontology/SNOMEDCT/226753004", , , 
605_5, , , ,wheat flour,"http://purl.bioontology.org/ontology/SNOMEDCT/229944000
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/63766005","http://purl.bioontology.org/ontology/SNOMEDCT/229944000
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/63766005", , , 
605_6, , , ,food,http://purl.bioontology.org/ontology/SNOMEDCT/255620007,http://purl.bioontology.org/ontology/SNOMEDCT/255620007, , , 
606,"I would appreciate it if you could provide links to the SNOMEDCT ontology for these entities: cheese sauce, rye, mushroom, cake, cheddar cheese, skim milk, bourbon ?","Certainly, the entities are being linked:  cheese sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227522007;http://purl.bioontology.org/ontology/SNOMEDCT/102264005;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, rye - http://purl.bioontology.org/ontology/SNOMEDCT/412068007, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008;http://purl.bioontology.org/ontology/SNOMEDCT/256329006, cake - http://purl.bioontology.org/ontology/SNOMEDCT/226639005, cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, skim milk - http://purl.bioontology.org/ontology/SNOMEDCT/25743006;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, bourbon - http://purl.bioontology.org/ontology/SNOMEDCT/226018004.","Absolutely, the entities are related suitably: cheese sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227522007;http://purl.bioontology.org/ontology/SNOMEDCT/102264005;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, rye - http://purl.bioontology.org/ontology/SNOMEDCT/412068007;http://purl.bioontology.org/ontology/SNOMEDCT/226528004, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, cake - http://purl.bioontology.org/ontology/SNOMEDCT/226639005, cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, skim milk - http://purl.bioontology.org/ontology/SNOMEDCT/25743006;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, bourbon - http://purl.bioontology.org/ontology/SNOMEDCT/226018004.", , , ,0.917,0.917,0.917
606_0, , , ,cheese sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227522007","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227522007", , , 
606_1, , , ,rye,http://purl.bioontology.org/ontology/SNOMEDCT/412068007,"http://purl.bioontology.org/ontology/SNOMEDCT/226528004
http://purl.bioontology.org/ontology/SNOMEDCT/412068007", , , 
606_2, , , ,mushroom,"http://purl.bioontology.org/ontology/SNOMEDCT/256329006
http://purl.bioontology.org/ontology/SNOMEDCT/735045008",http://purl.bioontology.org/ontology/SNOMEDCT/735045008, , , 
606_3, , , ,cake,http://purl.bioontology.org/ontology/SNOMEDCT/226639005,http://purl.bioontology.org/ontology/SNOMEDCT/226639005, , , 
606_4, , , ,cheddar cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226820002","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226820002", , , 
606_5, , , ,skim milk,"http://purl.bioontology.org/ontology/SNOMEDCT/25743006
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/25743006
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
606_6, , , ,bourbon,http://purl.bioontology.org/ontology/SNOMEDCT/226018004,http://purl.bioontology.org/ontology/SNOMEDCT/226018004, , , 
607,"Please, may we have links to the SNOMEDCT ontology for these entities: cheese, ghee, vegetable oil, breadcrumbs, cornflakes, tofu, orange juice ?","Certainly, the entities are interconnected as:  cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, ghee - http://purl.bioontology.org/ontology/SNOMEDCT/226901000, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000, breadcrumbs - http://purl.bioontology.org/ontology/SNOMEDCT/226562004, cornflakes - http://purl.bioontology.org/ontology/SNOMEDCT/226604005, tofu - http://purl.bioontology.org/ontology/SNOMEDCT/227365007, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.","Of course, the entities are bonded in this manner: cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, ghee - http://purl.bioontology.org/ontology/SNOMEDCT/226901000, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000, breadcrumbs - http://purl.bioontology.org/ontology/SNOMEDCT/226562004, cornflakes - http://purl.bioontology.org/ontology/SNOMEDCT/226604005, tofu - http://purl.bioontology.org/ontology/SNOMEDCT/227365007, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.", , , ,1.000,1.000,1.000
607_0, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,http://purl.bioontology.org/ontology/SNOMEDCT/102264005, , , 
607_1, , , ,ghee,http://purl.bioontology.org/ontology/SNOMEDCT/226901000,http://purl.bioontology.org/ontology/SNOMEDCT/226901000, , , 
607_2, , , ,vegetable oil,"http://purl.bioontology.org/ontology/SNOMEDCT/22836000
http://purl.bioontology.org/ontology/SNOMEDCT/412552006","http://purl.bioontology.org/ontology/SNOMEDCT/22836000
http://purl.bioontology.org/ontology/SNOMEDCT/412552006", , , 
607_3, , , ,breadcrumbs,http://purl.bioontology.org/ontology/SNOMEDCT/226562004,http://purl.bioontology.org/ontology/SNOMEDCT/226562004, , , 
607_4, , , ,cornflakes,http://purl.bioontology.org/ontology/SNOMEDCT/226604005,http://purl.bioontology.org/ontology/SNOMEDCT/226604005, , , 
607_5, , , ,tofu,http://purl.bioontology.org/ontology/SNOMEDCT/227365007,http://purl.bioontology.org/ontology/SNOMEDCT/227365007, , , 
607_6, , , ,orange juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008", , , 
608,"Please share links to the SNOMEDCT ontology for the entities provided: custard, cabbage, corn starch, black pepper, white wine, black pepper, wheat flour ?","Definitely, the entities are linked as:  custard - http://purl.bioontology.org/ontology/SNOMEDCT/227689008, cabbage - http://purl.bioontology.org/ontology/SNOMEDCT/735108004, corn starch - http://purl.bioontology.org/ontology/SNOMEDCT/229936000;http://purl.bioontology.org/ontology/SNOMEDCT/412357001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, white wine - http://purl.bioontology.org/ontology/SNOMEDCT/67990004;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, wheat flour - http://purl.bioontology.org/ontology/SNOMEDCT/229944000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/63766005.","Definitely, the entities are linked in this manner: custard - http://purl.bioontology.org/ontology/SNOMEDCT/227689008, cabbage - http://purl.bioontology.org/ontology/SNOMEDCT/735108004, corn starch - http://purl.bioontology.org/ontology/SNOMEDCT/229936000;http://purl.bioontology.org/ontology/SNOMEDCT/412357001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, white wine - http://purl.bioontology.org/ontology/SNOMEDCT/67990004;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, wheat flour - http://purl.bioontology.org/ontology/SNOMEDCT/229944000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/63766005.", , , ,1.000,1.000,1.000
608_0, , , ,custard,http://purl.bioontology.org/ontology/SNOMEDCT/227689008,http://purl.bioontology.org/ontology/SNOMEDCT/227689008, , , 
608_1, , , ,cabbage,http://purl.bioontology.org/ontology/SNOMEDCT/735108004,http://purl.bioontology.org/ontology/SNOMEDCT/735108004, , , 
608_2, , , ,corn starch,"http://purl.bioontology.org/ontology/SNOMEDCT/229936000
http://purl.bioontology.org/ontology/SNOMEDCT/412357001","http://purl.bioontology.org/ontology/SNOMEDCT/229936000
http://purl.bioontology.org/ontology/SNOMEDCT/412357001", , , 
608_3, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
608_4, , , ,white wine,"http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/67990004","http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/67990004", , , 
608_5, , , ,wheat flour,"http://purl.bioontology.org/ontology/SNOMEDCT/229944000
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/63766005","http://purl.bioontology.org/ontology/SNOMEDCT/229944000
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/63766005", , , 
609,"Could you provide links to the SNOMEDCT ontology for these entities provided: ginger, bread, pepperoni, carrot, pomegranate, feta cheese, garlic ?","Absolutely, the entities are related thusly:  ginger - http://purl.bioontology.org/ontology/SNOMEDCT/227400003, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, pepperoni - http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102, carrot - http://purl.bioontology.org/ontology/SNOMEDCT/256319004, pomegranate - http://purl.bioontology.org/ontology/SNOMEDCT/227441008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, feta cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226831005;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001.","Absolutely, the entities are related in this way: ginger - http://purl.bioontology.org/ontology/SNOMEDCT/227400003, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, pepperoni - http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102, carrot - http://purl.bioontology.org/ontology/SNOMEDCT/256319004, pomegranate - http://purl.bioontology.org/ontology/SNOMEDCT/227441008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, feta cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226831005;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001.", , , ,1.000,1.000,1.000
609_0, , , ,ginger,http://purl.bioontology.org/ontology/SNOMEDCT/227400003,http://purl.bioontology.org/ontology/SNOMEDCT/227400003, , , 
609_1, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
609_2, , , ,pepperoni,http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102,http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102, , , 
609_3, , , ,carrot,http://purl.bioontology.org/ontology/SNOMEDCT/256319004,http://purl.bioontology.org/ontology/SNOMEDCT/256319004, , , 
609_4, , , ,pomegranate,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/227441008","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/227441008", , , 
609_5, , , ,feta cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226831005","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226831005", , , 
609_6, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
610,"Would you mind sharing links to the SNOMEDCT ontology for these entities given: sherry, corn starch, popcorn, popcorn, vermicelli, zucchini, oatmeal ?","Of course, the entities are bonded thusly:  sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, corn starch - http://purl.bioontology.org/ontology/SNOMEDCT/229936000;http://purl.bioontology.org/ontology/SNOMEDCT/412357001, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, vermicelli - http://purl.bioontology.org/ontology/SNOMEDCT/226748009, zucchini - http://purl.bioontology.org/ontology/SNOMEDCT/227239005, oatmeal - http://purl.bioontology.org/ontology/SNOMEDCT/226725004.","Absolutely, the entities are related properly: sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, corn starch - http://purl.bioontology.org/ontology/SNOMEDCT/229936000;http://purl.bioontology.org/ontology/SNOMEDCT/412357001, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, vermicelli - http://purl.bioontology.org/ontology/SNOMEDCT/226748009, zucchini - http://purl.bioontology.org/ontology/SNOMEDCT/227239005, oatmeal - http://purl.bioontology.org/ontology/SNOMEDCT/226725004.", , , ,1.000,1.000,1.000
