instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
179_1, , , ,soy sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006", , , 
179_2, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,, , , 
179_3, , , ,molasses,http://purl.bioontology.org/ontology/SNOMEDCT/227606003,http://purl.bioontology.org/ontology/SNOMEDCT/227606003, , , 
179_4, , , ,brown sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230055000,http://purl.bioontology.org/ontology/SNOMEDCT/230055000, , , 
179_5, , , ,paprika,http://purl.bioontology.org/ontology/SNOMEDCT/227408005,http://purl.bioontology.org/ontology/SNOMEDCT/227408005, , , 
179_6, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
179_7, , , ,canola oil,"http://purl.bioontology.org/ontology/SNOMEDCT/226908006
http://purl.bioontology.org/ontology/SNOMEDCT/713648000","http://purl.bioontology.org/ontology/SNOMEDCT/226908006
http://purl.bioontology.org/ontology/SNOMEDCT/713648000", , , 
179_8, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
180,"Of course, the entities regarding food are delineated below:  red pepper, zucchini, yellow squash, onion, mushrooms, olive oil, vegetables, cooking spray, tortilla, cheese, vegetable mixture, quesadilla","Of course, the entities are bonded appropriately:  pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, zucchini - http://purl.bioontology.org/ontology/SNOMEDCT/227239005, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, tortilla - http://purl.bioontology.org/ontology/SNOMEDCT/226587006, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, vegetable - http://purl.bioontology.org/ontology/SNOMEDCT/22836000.","Indeed, the entities are united in this way: pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, zucchini - http://purl.bioontology.org/ontology/SNOMEDCT/227239005, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, tortilla - http://purl.bioontology.org/ontology/SNOMEDCT/226587006, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, vegetable - http://purl.bioontology.org/ontology/SNOMEDCT/22836000.", , , ,1.000,1.000,1.000
180_0, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
180_1, , , ,zucchini,http://purl.bioontology.org/ontology/SNOMEDCT/227239005,http://purl.bioontology.org/ontology/SNOMEDCT/227239005, , , 
180_2, , , ,squash,http://purl.bioontology.org/ontology/SNOMEDCT/412065005,http://purl.bioontology.org/ontology/SNOMEDCT/412065005, , , 
180_3, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
180_4, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
180_5, , , ,tortilla,http://purl.bioontology.org/ontology/SNOMEDCT/226587006,http://purl.bioontology.org/ontology/SNOMEDCT/226587006, , , 
180_6, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,http://purl.bioontology.org/ontology/SNOMEDCT/102264005, , , 
180_7, , , ,vegetable,http://purl.bioontology.org/ontology/SNOMEDCT/22836000,http://purl.bioontology.org/ontology/SNOMEDCT/22836000, , , 
181,"Yes, the entities linked to food are listed below:  chicken pieces, salt, oregano, pepper, rosemary, cayenne pepper, fresh lemon juice, olive oil, garlic, potatoes, chicken, marinade, skin, potato pieces, chicken thighs, chicken broth, chicken skin, bone, juices, broth, chopped oregano","Certainly, the entities are associated in this fashion:  chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, oregano - http://purl.bioontology.org/ontology/SNOMEDCT/227407000, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, potato - http://purl.bioontology.org/ontology/SNOMEDCT/735053000.","Indeed, the entities are connected accordingly: chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, oregano - http://purl.bioontology.org/ontology/SNOMEDCT/227407000, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, potato - http://purl.bioontology.org/ontology/SNOMEDCT/735053000, chicken broth - http://purl.bioontology.org/ontology/SNOMEDCT/227566009;http://purl.bioontology.org/ontology/SNOMEDCT/226955001;http://purl.bioontology.org/ontology/SNOMEDCT/227566009, chicken skin - http://purl.bioontology.org/ontology/SNOMEDCT/227555001;http://purl.bioontology.org/ontology/SNOMEDCT/226955001, browned bits - http://purl.bioontology.org/ontology/SNOMEDCT/227522007.", , , ,1.000,1.000,1.000
181_0, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
181_1, , , ,oregano,http://purl.bioontology.org/ontology/SNOMEDCT/227407000,http://purl.bioontology.org/ontology/SNOMEDCT/227407000, , , 
181_2, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
181_3, , , ,rosemary,http://purl.bioontology.org/ontology/SNOMEDCT/227410007,http://purl.bioontology.org/ontology/SNOMEDCT/227410007, , , 
181_4, , , ,lemon juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007", , , 
181_5, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
181_6, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
181_7, , , ,potato,http://purl.bioontology.org/ontology/SNOMEDCT/735053000,http://purl.bioontology.org/ontology/SNOMEDCT/735053000, , , 
182,"Indeed, the entities that relate to food are detailed below:  cilantro, garlic, jalapeno pepper, butter, margarine, stock, tequila, lime juice, soy sauce, chicken, onion, yellow bell peppers, fettuccini, peppers, tequila/lime paste, cream, sauce, drained fettuccini","Definitely, the entities are linked in the following way:  cilantro - http://purl.bioontology.org/ontology/SNOMEDCT/227390009, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, jalapeno pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442681000124105;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, margarine - http://purl.bioontology.org/ontology/SNOMEDCT/226890008, tequila - http://purl.bioontology.org/ontology/SNOMEDCT/442581000124106, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005.","Definitely, the entities are linked appropriately: cilantro - http://purl.bioontology.org/ontology/SNOMEDCT/227390009, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, margarine - http://purl.bioontology.org/ontology/SNOMEDCT/226890008, tequila - http://purl.bioontology.org/ontology/SNOMEDCT/442581000124106, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, bell pepper - http://purl.bioontology.org/ontology/SNOMEDCT/1137359008;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005.", , , ,0.857,0.857,0.857
182_0, , , ,cilantro,http://purl.bioontology.org/ontology/SNOMEDCT/227390009,http://purl.bioontology.org/ontology/SNOMEDCT/227390009, , , 
182_1, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
182_2, , , ,jalapeno pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442681000124105",, , , 
182_3, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
182_4, , , ,margarine,http://purl.bioontology.org/ontology/SNOMEDCT/226890008,http://purl.bioontology.org/ontology/SNOMEDCT/226890008, , , 
182_5, , , ,tequila,http://purl.bioontology.org/ontology/SNOMEDCT/442581000124106,http://purl.bioontology.org/ontology/SNOMEDCT/442581000124106, , , 
182_6, , , ,juice,http://purl.bioontology.org/ontology/SNOMEDCT/129559002,http://purl.bioontology.org/ontology/SNOMEDCT/129559002, , , 
182_7, , , ,soy sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006", , , 
182_8, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
182_9, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
182_10, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
182_11, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,http://purl.bioontology.org/ontology/SNOMEDCT/227519005, , , 
183,"Of course, the entities regarding food are detailed below:  flour, grated cheese, pie shell, cheese, diced ham, eggs, milk, cream, salt, mustard powder, ham, quiche, food, prepared quiche, crust, parsley, pimiento","Of course, the entities are tied together as:  flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, ham - http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, quiche - http://purl.bioontology.org/ontology/SNOMEDCT/227632009, food - http://purl.bioontology.org/ontology/SNOMEDCT/255620007, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005.","Definitely, the entities are linked accordingly: flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, ham - http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005.", , , ,0.778,0.778,0.778
183_0, , , ,flour,http://purl.bioontology.org/ontology/SNOMEDCT/63766005,http://purl.bioontology.org/ontology/SNOMEDCT/63766005, , , 
183_1, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,http://purl.bioontology.org/ontology/SNOMEDCT/102264005, , , 
183_2, , , ,ham,http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104,http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104, , , 
183_3, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
183_4, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
183_5, , , ,mustard,http://purl.bioontology.org/ontology/SNOMEDCT/51905005,http://purl.bioontology.org/ontology/SNOMEDCT/51905005, , , 
183_6, , , ,quiche,http://purl.bioontology.org/ontology/SNOMEDCT/227632009,, , , 
183_7, , , ,food,http://purl.bioontology.org/ontology/SNOMEDCT/255620007,, , , 
183_8, , , ,parsley,http://purl.bioontology.org/ontology/SNOMEDCT/735048005,http://purl.bioontology.org/ontology/SNOMEDCT/735048005, , , 
184,"Certainly, the entities connected with food are delineated below:  almonds, broth, brown rice, wild rice, rice, butter, onions, brown sugar, cranberries, mushrooms, berries, orange zest, cooked rice, Salt, pepper","Absolutely, the entities are bonded as:  almonds - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, brown rice - http://purl.bioontology.org/ontology/SNOMEDCT/226756007;http://purl.bioontology.org/ontology/SNOMEDCT/67324005, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, cranberries - http://purl.bioontology.org/ontology/SNOMEDCT/227421003, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001.","Of course, the entities are bonded in this fashion: brown rice - http://purl.bioontology.org/ontology/SNOMEDCT/226759000;http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/226587006, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, cranberries - http://purl.bioontology.org/ontology/SNOMEDCT/227421003, mushrooms - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, orange zest - http://purl.bioontology.org/ontology/SNOMEDCT/227401008;http://purl.bioontology.org/ontology/SNOMEDCT/226559002, cooked rice - http://purl.bioontology.org/ontology/SNOMEDCT/227566009;http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/226587006, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001.", , , ,0.750,0.750,0.750
184_0, , , ,almonds,http://purl.bioontology.org/ontology/SNOMEDCT/256350002,, , , 
184_1, , , ,brown rice,"http://purl.bioontology.org/ontology/SNOMEDCT/226756007
http://purl.bioontology.org/ontology/SNOMEDCT/67324005","http://purl.bioontology.org/ontology/SNOMEDCT/226587006
http://purl.bioontology.org/ontology/SNOMEDCT/226759000
http://purl.bioontology.org/ontology/SNOMEDCT/67324005", , , 
184_2, , , ,rice,http://purl.bioontology.org/ontology/SNOMEDCT/67324005,http://purl.bioontology.org/ontology/SNOMEDCT/67324005, , , 
184_3, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
184_4, , , ,brown sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230055000,http://purl.bioontology.org/ontology/SNOMEDCT/230055000, , , 
184_5, , , ,cranberries,http://purl.bioontology.org/ontology/SNOMEDCT/227421003,http://purl.bioontology.org/ontology/SNOMEDCT/227421003, , , 
184_6, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
185,"Definitely, the entities relevant to food are as follows:  salted water, linguini pasta, chicken, Cajun seasoning, butter, juices, red bell peppers, sliced mushrooms, green onions, heavy cream, sauce, basil, lemon pepper, salt, garlic powder, ground black pepper, linguini, grated Parmesan cheese","Definitely, the entities are linked accordingly:  pasta - http://purl.bioontology.org/ontology/SNOMEDCT/226740002, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Absolutely, the entities are related as such: linguini pasta - http://purl.bioontology.org/ontology/SNOMEDCT/226740002;http://purl.bioontology.org/ontology/SNOMEDCT/226740001, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, bell pepper - http://purl.bioontology.org/ontology/SNOMEDCT/1137359008;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.", , , ,0.692,0.692,0.692
