instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
179,"Certainly, the entities connected with food are detailed below:  olive oil, onion, garlic, parsley, celery, salt, pepper, mushrooms, milk, cream, rice, vegetable stock, butter, Parmesan cheese","Of course, the entities are bonded suitably:  olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005, celery - http://purl.bioontology.org/ontology/SNOMEDCT/256326004, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005, vegetable - http://purl.bioontology.org/ontology/SNOMEDCT/22836000, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Absolutely, the entities are related properly: olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005, celery - http://purl.bioontology.org/ontology/SNOMEDCT/256326004, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.", , , ,0.923,0.923,0.923
179_0, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
179_1, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
179_2, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
179_3, , , ,parsley,http://purl.bioontology.org/ontology/SNOMEDCT/735048005,http://purl.bioontology.org/ontology/SNOMEDCT/735048005, , , 
179_4, , , ,celery,http://purl.bioontology.org/ontology/SNOMEDCT/256326004,http://purl.bioontology.org/ontology/SNOMEDCT/256326004, , , 
179_5, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
179_6, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
179_7, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
179_8, , , ,rice,http://purl.bioontology.org/ontology/SNOMEDCT/67324005,http://purl.bioontology.org/ontology/SNOMEDCT/67324005, , , 
179_9, , , ,vegetable,http://purl.bioontology.org/ontology/SNOMEDCT/22836000,, , , 
179_10, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
179_11, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
180,"Absolutely, the entities associated with food are:  salt, flour, chicken, olive oil, excess flour, hot oil, white wine, lemon juice, cubed butter, boiling sauce, butter, sauce, capers, lemon-caper sauce, lemon","Definitely, the entities are linked accordingly:  flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, white wine - http://purl.bioontology.org/ontology/SNOMEDCT/67990004;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, caper - http://purl.bioontology.org/ontology/SNOMEDCT/444461000124108;http://purl.bioontology.org/ontology/SNOMEDCT/227519005.","Definitely, the entities are linked in this manner: flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, white wine - http://purl.bioontology.org/ontology/SNOMEDCT/67990004;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, lemon - http://purl.bioontology.org/ontology/SNOMEDCT/129559002.", , , ,0.727,0.636,0.667
180_0, , , ,flour,http://purl.bioontology.org/ontology/SNOMEDCT/63766005,http://purl.bioontology.org/ontology/SNOMEDCT/63766005, , , 
180_1, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
180_2, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
180_3, , , ,white wine,"http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/67990004","http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/67990004", , , 
180_4, , , ,lemon juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007",, , , 
180_5, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
180_6, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,http://purl.bioontology.org/ontology/SNOMEDCT/227519005, , , 
180_7, , , ,caper,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/444461000124108",, , , 
181,"Yes, the entities related to food are as follows:  salted water, pasta, butter, garlic, mushrooms, clams, juice, parsley, salt, white pepper, Parmesan cheese","Indeed, the entities are connected accordingly:  pasta - http://purl.bioontology.org/ontology/SNOMEDCT/226740002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005, white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Indeed, the entities are connected accordingly: pasta - http://purl.bioontology.org/ontology/SNOMEDCT/226740002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, mushrooms - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005, white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.", , , ,1.000,1.000,1.000
181_0, , , ,pasta,http://purl.bioontology.org/ontology/SNOMEDCT/226740002,http://purl.bioontology.org/ontology/SNOMEDCT/226740002, , , 
181_1, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
181_2, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
181_3, , , ,juice,http://purl.bioontology.org/ontology/SNOMEDCT/129559002,http://purl.bioontology.org/ontology/SNOMEDCT/129559002, , , 
181_4, , , ,parsley,http://purl.bioontology.org/ontology/SNOMEDCT/735048005,http://purl.bioontology.org/ontology/SNOMEDCT/735048005, , , 
181_5, , , ,white pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107", , , 
181_6, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
182,"Indeed, the entities that relate to food are outlined as follows:  mangos, pits, mango, pork shoulder, black pepper, kosher salt, chipotle powder, balsamic vinegar, water, meat, pork, cooking liquid, mango pits, chopped mango, honey, whiskey, barbeque sauce, shredded pork, mango barbeque sauce","Indeed, the entities are connected accordingly:  pork - http://purl.bioontology.org/ontology/SNOMEDCT/226934003, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, meat - http://purl.bioontology.org/ontology/SNOMEDCT/28647000, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003, whiskey - http://purl.bioontology.org/ontology/SNOMEDCT/226528004, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005.","Definitely, the entities are linked appropriately: mango - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, pork - http://purl.bioontology.org/ontology/SNOMEDCT/226934003, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, balsamic vinegar - http://purl.bioontology.org/ontology/SNOMEDCT/443691000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003, whiskey - http://purl.bioontology.org/ontology/SNOMEDCT/226528004, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005.", , , ,0.857,0.857,0.857
182_0, , , ,pork,http://purl.bioontology.org/ontology/SNOMEDCT/226934003,http://purl.bioontology.org/ontology/SNOMEDCT/226934003, , , 
182_1, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
182_2, , , ,meat,http://purl.bioontology.org/ontology/SNOMEDCT/28647000,, , , 
182_3, , , ,honey,http://purl.bioontology.org/ontology/SNOMEDCT/227598003,http://purl.bioontology.org/ontology/SNOMEDCT/227598003, , , 
182_4, , , ,whiskey,http://purl.bioontology.org/ontology/SNOMEDCT/226528004,http://purl.bioontology.org/ontology/SNOMEDCT/226528004, , , 
182_5, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,http://purl.bioontology.org/ontology/SNOMEDCT/227519005, , , 
183,"Of course, the entities associated with food are detailed below:  oil, steaks, onion powder, garlic powder, salt, pepper, chopped onion, sliced mushrooms, condensed mushroom soup, water, onion soup mix, Worcestershire sauce","Indeed, the entities are united in this way:  onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008;http://purl.bioontology.org/ontology/SNOMEDCT/227566009, worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005.","Absolutely, the entities are related in this way: onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, onion soup mix - http://purl.bioontology.org/ontology/SNOMEDCT/227535003;http://purl.bioontology.org/ontology/SNOMEDCT/735047000;http://purl.bioontology.org/ontology/SNOMEDCT/227566009, worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005.", , , ,0.714,0.714,0.714
183_0, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
183_1, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
183_2, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
183_3, , , ,mushroom,"http://purl.bioontology.org/ontology/SNOMEDCT/227566009
http://purl.bioontology.org/ontology/SNOMEDCT/735045008",, , , 
183_4, , , ,worcestershire sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100", , , 
184,"Sure thing, here are the entities connected to food:  ground beef, bacon, onion, kidney beans, baked beans, pork, butter beans, ketchup, white vinegar, dry mustard, brown sugar, beef mixture, salt, pepper, bean, meat mixture","Certainly, the entities are associated correspondingly:  beef - http://purl.bioontology.org/ontology/SNOMEDCT/226916002, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, kidney beans - http://purl.bioontology.org/ontology/SNOMEDCT/227362005, baked beans - http://purl.bioontology.org/ontology/SNOMEDCT/227315003, pork - http://purl.bioontology.org/ontology/SNOMEDCT/226934003, butter beans - http://purl.bioontology.org/ontology/SNOMEDCT/227345000;http://purl.bioontology.org/ontology/SNOMEDCT/226888007, ketchup - http://purl.bioontology.org/ontology/SNOMEDCT/442891000124107, mustard - http://purl.bioontology.org/ontology/SNOMEDCT/51905005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, bean - http://purl.bioontology.org/ontology/SNOMEDCT/256354006, meat - http://purl.bioontology.org/ontology/SNOMEDCT/28647000.","Of course, the entities are bonded accordingly: bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, kidney - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, baked beans - http://purl.bioontology.org/ontology/SNOMEDCT/227305007;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, ketchup - http://purl.bioontology.org/ontology/SNOMEDCT/442891000124107, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, meat - http://purl.bioontology.org/ontology/SNOMEDCT/28647000.", , , ,0.357,0.357,0.357
184_0, , , ,beef,http://purl.bioontology.org/ontology/SNOMEDCT/226916002,, , , 
184_1, , , ,bacon,http://purl.bioontology.org/ontology/SNOMEDCT/226928005,http://purl.bioontology.org/ontology/SNOMEDCT/226928005, , , 
184_2, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
184_3, , , ,kidney beans,http://purl.bioontology.org/ontology/SNOMEDCT/227362005,, , , 
184_4, , , ,baked beans,http://purl.bioontology.org/ontology/SNOMEDCT/227315003,"http://purl.bioontology.org/ontology/SNOMEDCT/227305007
http://purl.bioontology.org/ontology/SNOMEDCT/227519005", , , 
184_5, , , ,pork,http://purl.bioontology.org/ontology/SNOMEDCT/226934003,, , , 
184_6, , , ,butter beans,"http://purl.bioontology.org/ontology/SNOMEDCT/226888007
http://purl.bioontology.org/ontology/SNOMEDCT/227345000",, , , 
184_7, , , ,ketchup,http://purl.bioontology.org/ontology/SNOMEDCT/442891000124107,http://purl.bioontology.org/ontology/SNOMEDCT/442891000124107, , , 
184_8, , , ,mustard,http://purl.bioontology.org/ontology/SNOMEDCT/51905005,, , , 
184_9, , , ,brown sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230055000,http://purl.bioontology.org/ontology/SNOMEDCT/230055000, , , 
184_10, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,, , , 
184_11, , , ,bean,http://purl.bioontology.org/ontology/SNOMEDCT/256354006,, , , 
184_12, , , ,meat,http://purl.bioontology.org/ontology/SNOMEDCT/28647000,http://purl.bioontology.org/ontology/SNOMEDCT/28647000, , , 
185,"Yes, the entities linked to food are listed below:  maple syrup, orange juice, ginger ale, brown sugar, honey, juice, maraschino cherries, cherries, ham, juice mixture, pineapples, bone","Absolutely, the entities are related properly:  maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, ginger ale - http://purl.bioontology.org/ontology/SNOMEDCT/769350006;http://purl.bioontology.org/ontology/SNOMEDCT/227400003, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, cherries - http://purl.bioontology.org/ontology/SNOMEDCT/735248001, ham - http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104.","Indeed, the entities are connected accordingly: maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, ginger ale - http://purl.bioontology.org/ontology/SNOMEDCT/769350006;http://purl.bioontology.org/ontology/SNOMEDCT/227400003, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, cherries - http://purl.bioontology.org/ontology/SNOMEDCT/735248001, ham - http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104, bone - http://purl.bioontology.org/ontology/SNOMEDCT/226888007.", , , ,1.000,1.000,1.000
